 1.76979e-01  2.40392e-01  1.89260e-01  2.01035e-01  4.96315e-01  2.10628e-01  2.01035e-01  4.96315e-01  1.89260e-01  2.40392e-01  1.76979e-01 
 1.74689e-01  2.37515e-01  1.87460e-01  1.99960e-01  4.89822e-01  2.03408e-01  1.99960e-01  4.89822e-01  1.87460e-01  2.37515e-01  1.74689e-01 
 1.72455e-01  2.34706e-01  1.85688e-01  1.98887e-01  4.83506e-01  1.96556e-01  1.98887e-01  4.83506e-01  1.85688e-01  2.34706e-01  1.72455e-01 
 1.70275e-01  2.31964e-01  1.83945e-01  1.97817e-01  4.77358e-01  1.90049e-01  1.97817e-01  4.77358e-01  1.83945e-01  2.31964e-01  1.70275e-01 
 1.68147e-01  2.29285e-01  1.82230e-01  1.96750e-01  4.71373e-01  1.83865e-01  1.96750e-01  4.71373e-01  1.82230e-01  2.29285e-01  1.68147e-01 
 1.66070e-01  2.26670e-01  1.80542e-01  1.95689e-01  4.65545e-01  1.77984e-01  1.95689e-01  4.65545e-01  1.80542e-01  2.26670e-01  1.66070e-01 
 1.66050e-01  2.26644e-01  1.80526e-01  1.95678e-01  4.65487e-01  1.77927e-01  1.95678e-01  4.65487e-01  1.80526e-01  2.26644e-01  1.66050e-01 
 1.64059e-01  2.24135e-01  1.78897e-01  1.94643e-01  4.59907e-01  1.72248e-01  1.94643e-01  4.59907e-01  1.78897e-01  2.24135e-01  1.64059e-01 
 1.62092e-01  2.21653e-01  1.77277e-01  1.93601e-01  4.54404e-01  1.66780e-01  1.93601e-01  4.54404e-01  1.77277e-01  2.21653e-01  1.62092e-01 
 1.60167e-01  2.19223e-01  1.75680e-01  1.92564e-01  4.49030e-01  1.61566e-01  1.92564e-01  4.49030e-01  1.75680e-01  2.19223e-01  1.60167e-01 
 1.58283e-01  2.16844e-01  1.74106e-01  1.91532e-01  4.43781e-01  1.56593e-01  1.91532e-01  4.43781e-01  1.74106e-01  2.16844e-01  1.58283e-01 
 1.56439e-01  2.14513e-01  1.72557e-01  1.90505e-01  4.38652e-01  1.51846e-01  1.90505e-01  4.38652e-01  1.72557e-01  2.14513e-01  1.56439e-01 
 1.54633e-01  2.12230e-01  1.71031e-01  1.89485e-01  4.33641e-01  1.47313e-01  1.89485e-01  4.33641e-01  1.71031e-01  2.12230e-01  1.54633e-01 
 1.52866e-01  2.09994e-01  1.69528e-01  1.88471e-01  4.28742e-01  1.42982e-01  1.88471e-01  4.28742e-01  1.69528e-01  2.09994e-01  1.52866e-01 
 1.51135e-01  2.07803e-01  1.68048e-01  1.87464e-01  4.23952e-01  1.38842e-01  1.87464e-01  4.23952e-01  1.68048e-01  2.07803e-01  1.51135e-01 
 1.49441e-01  2.05655e-01  1.66590e-01  1.86465e-01  4.19268e-01  1.34882e-01  1.86465e-01  4.19268e-01  1.66590e-01  2.05655e-01  1.49441e-01 
 1.47781e-01  2.03550e-01  1.65154e-01  1.85472e-01  4.14687e-01  1.31093e-01  1.85472e-01  4.14687e-01  1.65154e-01  2.03550e-01  1.47781e-01 
 1.46155e-01  2.01487e-01  1.63741e-01  1.84487e-01  4.10204e-01  1.27466e-01  1.84487e-01  4.10204e-01  1.63741e-01  2.01487e-01  1.46155e-01 
 1.44561e-01  1.99465e-01  1.62349e-01  1.83510e-01  4.05818e-01  1.23992e-01  1.83510e-01  4.05818e-01  1.62349e-01  1.99465e-01  1.44561e-01 
 1.43000e-01  1.97481e-01  1.60978e-01  1.82541e-01  4.01525e-01  1.20663e-01  1.82541e-01  4.01525e-01  1.60978e-01  1.97481e-01  1.43000e-01 
 1.41470e-01  1.95536e-01  1.59628e-01  1.81580e-01  3.97322e-01  1.17472e-01  1.81580e-01  3.97322e-01  1.59628e-01  1.95536e-01  1.41470e-01 
 1.39971e-01  1.93628e-01  1.58299e-01  1.80627e-01  3.93206e-01  1.14411e-01  1.80627e-01  3.93206e-01  1.58299e-01  1.93628e-01  1.39971e-01 
 0.00000e+00  0.00000e+00  1.29196e-01  5.88478e-02  9.49970e-01  1.25947e+00  5.88478e-02  9.49970e-01  1.29196e-01  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  1.61293e-01  9.64545e-02  9.36373e-01  1.23646e+00  9.64545e-02  9.36373e-01  1.61293e-01  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  1.83689e-01  1.24068e-01  9.18805e-01  1.19107e+00  1.24068e-01  9.18805e-01  1.83689e-01  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  1.99465e-01  1.44744e-01  8.99259e-01  1.13495e+00  1.44744e-01  8.99259e-01  1.99465e-01  0.00000e+00  0.00000e+00 
 0.00000e+00  3.54809e-01  2.00182e-01  1.45721e-01  8.98154e-01  1.13170e+00  1.45721e-01  8.98154e-01  2.00182e-01  3.54809e-01  0.00000e+00 
 0.00000e+00  3.56406e-01  2.10911e-01  1.60698e-01  8.79712e-01  1.07547e+00  1.60698e-01  8.79712e-01  2.10911e-01  3.56406e-01  0.00000e+00 
 0.00000e+00  3.55936e-01  2.19042e-01  1.73062e-01  8.59801e-01  1.01492e+00  1.73062e-01  8.59801e-01  2.19042e-01  3.55936e-01  0.00000e+00 
 0.00000e+00  3.53915e-01  2.24702e-01  1.82695e-01  8.39919e-01  9.55454e-01  1.82695e-01  8.39919e-01  2.24702e-01  3.53915e-01  0.00000e+00 
 0.00000e+00  3.50815e-01  2.28505e-01  1.90227e-01  8.20347e-01  8.98315e-01  1.90227e-01  8.20347e-01  2.28505e-01  3.50815e-01  0.00000e+00 
 0.00000e+00  3.46974e-01  2.30902e-01  1.96124e-01  8.01256e-01  8.44164e-01  1.96124e-01  8.01256e-01  2.30902e-01  3.46974e-01  0.00000e+00 
 0.00000e+00  3.42631e-01  2.32222e-01  2.00731e-01  7.82748e-01  7.93296e-01  2.00731e-01  7.82748e-01  2.32222e-01  3.42631e-01  0.00000e+00 
 0.00000e+00  3.37958e-01  2.32715e-01  2.04312e-01  7.64879e-01  7.45787e-01  2.04312e-01  7.64879e-01  2.32715e-01  3.37958e-01  0.00000e+00 
 0.00000e+00  3.33081e-01  2.32568e-01  2.07070e-01  7.47672e-01  7.01578e-01  2.07070e-01  7.47672e-01  2.32568e-01  3.33081e-01  0.00000e+00 
 0.00000e+00  3.28091e-01  2.31926e-01  2.09161e-01  7.31133e-01  6.60535e-01  2.09161e-01  7.31133e-01  2.31926e-01  3.28091e-01  0.00000e+00 
 2.41066e-01  3.25786e-01  2.31497e-01  2.09932e-01  7.23776e-01  6.42739e-01  2.09932e-01  7.23776e-01  2.31497e-01  3.25786e-01  2.41066e-01 
 2.39130e-01  3.23145e-01  2.30959e-01  2.10753e-01  7.15418e-01  6.22491e-01  2.10753e-01  7.15418e-01  2.30959e-01  3.23145e-01  2.39130e-01 
 2.35497e-01  3.18247e-01  2.29732e-01  2.11932e-01  7.00414e-01  5.87130e-01  2.11932e-01  7.00414e-01  2.29732e-01  3.18247e-01  2.35497e-01 
 2.31820e-01  3.13351e-01  2.28255e-01  2.12736e-01  6.85949e-01  5.54243e-01  2.12736e-01  6.85949e-01  2.28255e-01  3.13351e-01  2.31820e-01 
 2.28132e-01  3.08486e-01  2.26583e-01  2.13227e-01  6.72011e-01  5.23668e-01  2.13227e-01  6.72011e-01  2.26583e-01  3.08486e-01  2.28132e-01 
 2.24458e-01  3.03677e-01  2.24759e-01  2.13457e-01  6.58584e-01  4.95242e-01  2.13457e-01  6.58584e-01  2.24759e-01  3.03677e-01  2.24458e-01 
 2.20816e-01  2.98938e-01  2.22819e-01  2.13468e-01  6.45650e-01  4.68810e-01  2.13468e-01  6.45650e-01  2.22819e-01  2.98938e-01  2.20816e-01 
 2.17220e-01  2.94282e-01  2.20791e-01  2.13294e-01  6.33191e-01  4.44221e-01  2.13294e-01  6.33191e-01  2.20791e-01  2.94282e-01  2.17220e-01 
 2.13682e-01  2.89717e-01  2.18698e-01  2.12964e-01  6.21187e-01  4.21335e-01  2.12964e-01  6.21187e-01  2.18698e-01  2.89717e-01  2.13682e-01 
 2.10208e-01  2.85250e-01  2.16560e-01  2.12504e-01  6.09618e-01  4.00021e-01  2.12504e-01  6.09618e-01  2.16560e-01  2.85250e-01  2.10208e-01 
 2.06804e-01  2.80884e-01  2.14390e-01  2.11932e-01  5.98466e-01  3.80156e-01  2.11932e-01  5.98466e-01  2.14390e-01  2.80884e-01  2.06804e-01 
 2.03474e-01  2.76621e-01  2.12203e-01  2.11268e-01  5.87711e-01  3.61628e-01  2.11268e-01  5.87711e-01  2.12203e-01  2.76621e-01  2.03474e-01 
 2.00221e-01  2.72463e-01  2.10009e-01  2.10525e-01  5.77336e-01  3.44332e-01  2.10525e-01  5.77336e-01  2.10009e-01  2.72463e-01  2.00221e-01 
 1.97045e-01  2.68409e-01  2.07815e-01  2.09715e-01  5.67323e-01  3.28172e-01  2.09715e-01  5.67323e-01  2.07815e-01  2.68409e-01  1.97045e-01 
 1.93946e-01  2.64458e-01  2.05629e-01  2.08850e-01  5.57655e-01  3.13062e-01  2.08850e-01  5.57655e-01  2.05629e-01  2.64458e-01  1.93946e-01 
 1.90926e-01  2.60609e-01  2.03456e-01  2.07939e-01  5.48316e-01  2.98919e-01  2.07939e-01  5.48316e-01  2.03456e-01  2.60609e-01  1.90926e-01 
 1.87982e-01  2.56860e-01  2.01300e-01  2.06989e-01  5.39291e-01  2.85672e-01  2.06989e-01  5.39291e-01  2.01300e-01  2.56860e-01  1.87982e-01 
 1.85115e-01  2.53209e-01  1.99166e-01  2.06007e-01  5.30566e-01  2.73250e-01  2.06007e-01  5.30566e-01  1.99166e-01  2.53209e-01  1.85115e-01 
 1.82322e-01  2.49655e-01  1.97055e-01  2.04999e-01  5.22126e-01  2.61594e-01  2.04999e-01  5.22126e-01  1.97055e-01  2.49655e-01  1.82322e-01 
 1.79603e-01  2.46193e-01  1.94972e-01  2.03969e-01  5.13959e-01  2.50645e-01  2.03969e-01  5.13959e-01  1.94972e-01  2.46193e-01  1.79603e-01 
 1.76954e-01  2.42822e-01  1.92916e-01  2.02923e-01  5.06051e-01  2.40352e-01  2.02923e-01  5.06051e-01  1.92916e-01  2.42822e-01  1.76954e-01 
 1.74376e-01  2.39540e-01  1.90889e-01  2.01863e-01  4.98392e-01  2.30667e-01  2.01863e-01  4.98392e-01  1.90889e-01  2.39540e-01  1.74376e-01 
 1.71865e-01  2.36343e-01  1.88893e-01  2.00793e-01  4.90970e-01  2.21547e-01  2.00793e-01  4.90970e-01  1.88893e-01  2.36343e-01  1.71865e-01 
 1.69419e-01  2.33228e-01  1.86929e-01  1.99716e-01  4.83775e-01  2.12950e-01  1.99716e-01  4.83775e-01  1.86929e-01  2.33228e-01  1.69419e-01 
 1.67038e-01  2.30194e-01  1.84995e-01  1.98634e-01  4.76797e-01  2.04841e-01  1.98634e-01  4.76797e-01  1.84995e-01  2.30194e-01  1.67038e-01 
 1.64719e-01  2.27238e-01  1.83094e-01  1.97549e-01  4.70026e-01  1.97185e-01  1.97549e-01  4.70026e-01  1.83094e-01  2.27238e-01  1.64719e-01 
 1.62459e-01  2.24356e-01  1.81225e-01  1.96463e-01  4.63453e-01  1.89950e-01  1.96463e-01  4.63453e-01  1.81225e-01  2.24356e-01  1.62459e-01 
 1.60258e-01  2.21547e-01  1.79388e-01  1.95377e-01  4.57071e-01  1.83110e-01  1.95377e-01  4.57071e-01  1.79388e-01  2.21547e-01  1.60258e-01 
 1.58112e-01  2.18809e-01  1.77583e-01  1.94294e-01  4.50870e-01  1.76636e-01  1.94294e-01  4.50870e-01  1.77583e-01  2.18809e-01  1.58112e-01 
 1.56021e-01  2.16138e-01  1.75809e-01  1.93214e-01  4.44844e-01  1.70504e-01  1.93214e-01  4.44844e-01  1.75809e-01  2.16138e-01  1.56021e-01 
 1.53983e-01  2.13532e-01  1.74067e-01  1.92137e-01  4.38985e-01  1.64692e-01  1.92137e-01  4.38985e-01  1.74067e-01  2.13532e-01  1.53983e-01 
 1.51996e-01  2.10991e-01  1.72355e-01  1.91066e-01  4.33286e-01  1.59180e-01  1.91066e-01  4.33286e-01  1.72355e-01  2.10991e-01  1.51996e-01 
 1.50057e-01  2.08510e-01  1.70674e-01  1.90000e-01  4.27741e-01  1.53947e-01  1.90000e-01  4.27741e-01  1.70674e-01  2.08510e-01  1.50057e-01 
 1.50038e-01  2.08485e-01  1.70658e-01  1.89990e-01  4.27687e-01  1.53896e-01  1.89990e-01  4.27687e-01  1.70658e-01  2.08485e-01  1.50038e-01 
 1.48182e-01  2.06107e-01  1.69037e-01  1.88951e-01  4.22383e-01  1.48856e-01  1.88951e-01  4.22383e-01  1.69037e-01  2.06107e-01  1.48182e-01 
 1.46349e-01  2.03757e-01  1.67426e-01  1.87906e-01  4.17157e-01  1.44011e-01  1.87906e-01  4.17157e-01  1.67426e-01  2.03757e-01  1.46349e-01 
 1.44557e-01  2.01458e-01  1.65841e-01  1.86866e-01  4.12057e-01  1.39400e-01  1.86866e-01  4.12057e-01  1.65841e-01  2.01458e-01  1.44557e-01 
 1.42804e-01  1.99208e-01  1.64282e-01  1.85833e-01  4.07080e-01  1.35008e-01  1.85833e-01  4.07080e-01  1.64282e-01  1.99208e-01  1.42804e-01 
 1.41090e-01  1.97006e-01  1.62748e-01  1.84805e-01  4.02222e-01  1.30823e-01  1.84805e-01  4.02222e-01  1.62748e-01  1.97006e-01  1.41090e-01 
 1.39413e-01  1.94850e-01  1.61238e-01  1.83785e-01  3.97477e-01  1.26832e-01  1.83785e-01  3.97477e-01  1.61238e-01  1.94850e-01  1.39413e-01 
 1.37773e-01  1.92740e-01  1.59753e-01  1.82771e-01  3.92844e-01  1.23024e-01  1.82771e-01  3.92844e-01  1.59753e-01  1.92740e-01  1.37773e-01 
 1.36168e-01  1.90674e-01  1.58293e-01  1.81765e-01  3.88316e-01  1.19390e-01  1.81765e-01  3.88316e-01  1.58293e-01  1.90674e-01  1.36168e-01 
 1.34598e-01  1.88650e-01  1.56856e-01  1.80766e-01  3.83892e-01  1.15919e-01  1.80766e-01  3.83892e-01  1.56856e-01  1.88650e-01  1.34598e-01 
 1.33061e-01  1.86668e-01  1.55442e-01  1.79775e-01  3.79568e-01  1.12602e-01  1.79775e-01  3.79568e-01  1.55442e-01  1.86668e-01  1.33061e-01 
 1.31556e-01  1.84726e-01  1.54051e-01  1.78792e-01  3.75340e-01  1.09431e-01  1.78792e-01  3.75340e-01  1.54051e-01  1.84726e-01  1.31556e-01 
 1.30082e-01  1.82823e-01  1.52683e-01  1.77817e-01  3.71206e-01  1.06397e-01  1.77817e-01  3.71206e-01  1.52683e-01  1.82823e-01  1.30082e-01 
 1.28639e-01  1.80958e-01  1.51337e-01  1.76851e-01  3.67162e-01  1.03494e-01  1.76851e-01  3.67162e-01  1.51337e-01  1.80958e-01  1.28639e-01 
 1.27226e-01  1.79130e-01  1.50012e-01  1.75892e-01  3.63205e-01  1.00714e-01  1.75892e-01  3.63205e-01  1.50012e-01  1.79130e-01  1.27226e-01 
 1.25841e-01  1.77338e-01  1.48709e-01  1.74942e-01  3.59333e-01  9.80502e-02  1.74942e-01  3.59333e-01  1.48709e-01  1.77338e-01  1.25841e-01 
 0.00000e+00  0.00000e+00  1.45083e-01  7.07168e-02  9.24538e-01  1.30103e+00  7.07168e-02  9.24538e-01  1.45083e-01  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  1.73305e-01  1.05746e-01  9.06372e-01  1.25099e+00  1.05746e-01  9.06372e-01  1.73305e-01  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  1.92541e-01  1.31275e-01  8.85308e-01  1.18564e+00  1.31275e-01  8.85308e-01  1.92541e-01  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  2.05722e-01  1.50255e-01  8.63077e-01  1.11489e+00  1.50255e-01  8.63077e-01  2.05722e-01  0.00000e+00  0.00000e+00 
 0.00000e+00  3.42070e-01  2.06311e-01  1.51149e-01  8.61844e-01  1.11096e+00  1.51149e-01  8.61844e-01  2.06311e-01  3.42070e-01  0.00000e+00 
 0.00000e+00  3.42150e-01  2.14978e-01  1.64765e-01  8.41423e-01  1.04476e+00  1.64765e-01  8.41423e-01  2.14978e-01  3.42150e-01  0.00000e+00 
 0.00000e+00  3.40400e-01  2.21271e-01  1.75930e-01  8.19878e-01  9.76472e-01  1.75930e-01  8.19878e-01  2.21271e-01  3.40400e-01  0.00000e+00 
 0.00000e+00  3.37363e-01  2.25381e-01  1.84565e-01  7.98737e-01  9.11478e-01  1.84565e-01  7.98737e-01  2.25381e-01  3.37363e-01  0.00000e+00 
 0.00000e+00  3.33460e-01  2.27871e-01  1.91260e-01  7.78205e-01  8.50499e-01  1.91260e-01  7.78205e-01  2.27871e-01  3.33460e-01  0.00000e+00 
 0.00000e+00  3.28986e-01  2.29148e-01  1.96451e-01  7.58395e-01  7.93794e-01  1.96451e-01  7.58395e-01  2.29148e-01  3.28986e-01  0.00000e+00 
 0.00000e+00  3.24148e-01  2.29510e-01  2.00459e-01  7.39362e-01  7.41354e-01  2.00459e-01  7.39362e-01  2.29510e-01  3.24148e-01  0.00000e+00 
 0.00000e+00  3.19093e-01  2.29178e-01  2.03529e-01  7.21124e-01  6.93020e-01  2.03529e-01  7.21124e-01  2.29178e-01  3.19093e-01  0.00000e+00 
 0.00000e+00  3.13925e-01  2.28319e-01  2.05848e-01  7.03678e-01  6.48554e-01  2.05848e-01  7.03678e-01  2.28319e-01  3.13925e-01  0.00000e+00 
 0.00000e+00  3.08720e-01  2.27059e-01  2.07561e-01  6.87003e-01  6.07686e-01  2.07561e-01  6.87003e-01  2.27059e-01  3.08720e-01  0.00000e+00 
 2.23384e-01  3.06338e-01  2.26375e-01  2.08176e-01  6.79613e-01  5.90083e-01  2.08176e-01  6.79613e-01  2.26375e-01  3.06338e-01  2.23384e-01 
 2.21387e-01  3.03611e-01  2.25549e-01  2.08816e-01  6.71229e-01  5.70142e-01  2.08816e-01  6.71229e-01  2.25549e-01  3.03611e-01  2.21387e-01 
 2.17676e-01  2.98594e-01  2.23840e-01  2.09695e-01  6.56229e-01  5.35530e-01  2.09695e-01  6.56229e-01  2.23840e-01  2.98594e-01  2.17676e-01 
 2.13963e-01  2.93623e-01  2.21941e-01  2.10236e-01  6.41829e-01  5.03575e-01  2.10236e-01  6.41829e-01  2.21941e-01  2.93623e-01  2.13963e-01 
 2.10271e-01  2.88722e-01  2.19899e-01  2.10497e-01  6.28006e-01  4.74067e-01  2.10497e-01  6.28006e-01  2.19899e-01  2.88722e-01  2.10271e-01 
 2.06622e-01  2.83906e-01  2.17750e-01  2.10524e-01  6.14736e-01  4.46802e-01  2.10524e-01  6.14736e-01  2.17750e-01  2.83906e-01  2.06622e-01 
 2.03028e-01  2.79188e-01  2.15523e-01  2.10355e-01  6.01994e-01  4.21595e-01  2.10355e-01  6.01994e-01  2.15523e-01  2.79188e-01  2.03028e-01 
 1.99500e-01  2.74574e-01  2.13243e-01  2.10022e-01  5.89755e-01  3.98272e-01  2.10022e-01  5.89755e-01  2.13243e-01  2.74574e-01  1.99500e-01 
 1.96045e-01  2.70070e-01  2.10928e-01  2.09551e-01  5.77996e-01  3.76673e-01  2.09551e-01  5.77996e-01  2.10928e-01  2.70070e-01  1.96045e-01 
 1.92668e-01  2.65679e-01  2.08594e-01  2.08964e-01  5.66692e-01  3.56650e-01  2.08964e-01  5.66692e-01  2.08594e-01  2.65679e-01  1.92668e-01 
 1.89372e-01  2.61403e-01  2.06252e-01  2.08279e-01  5.55820e-01  3.38072e-01  2.08279e-01  5.55820e-01  2.06252e-01  2.61403e-01  1.89372e-01 
 1.86158e-01  2.57240e-01  2.03913e-01  2.07513e-01  5.45360e-01  3.20816e-01  2.07513e-01  5.45360e-01  2.03913e-01  2.57240e-01  1.86158e-01 
 1.83029e-01  2.53190e-01  2.01585e-01  2.06679e-01  5.35290e-01  3.04771e-01  2.06679e-01  5.35290e-01  2.01585e-01  2.53190e-01  1.83029e-01 
 1.79982e-01  2.49252e-01  1.99273e-01  2.05787e-01  5.25590e-01  2.89837e-01  2.05787e-01  5.25590e-01  1.99273e-01  2.49252e-01  1.79982e-01 
 1.77019e-01  2.45424e-01  1.96984e-01  2.04847e-01  5.16241e-01  2.75922e-01  2.04847e-01  5.16241e-01  1.96984e-01  2.45424e-01  1.77019e-01 
 1.74136e-01  2.41702e-01  1.94721e-01  2.03868e-01  5.07227e-01  2.62942e-01  2.03868e-01  5.07227e-01  1.94721e-01  2.41702e-01  1.74136e-01 
 1.71334e-01  2.38084e-01  1.92487e-01  2.02857e-01  4.98530e-01  2.50822e-01  2.02857e-01  4.98530e-01  1.92487e-01  2.38084e-01  1.71334e-01 
 1.68609e-01  2.34567e-01  1.90284e-01  2.01819e-01  4.90135e-01  2.39494e-01  2.01819e-01  4.90135e-01  1.90284e-01  2.34567e-01  1.68609e-01 
 1.65961e-01  2.31149e-01  1.88115e-01  2.00759e-01  4.82027e-01  2.28894e-01  2.00759e-01  4.82027e-01  1.88115e-01  2.31149e-01  1.65961e-01 
 1.63386e-01  2.27826e-01  1.85980e-01  1.99683e-01  4.74192e-01  2.18966e-01  1.99683e-01  4.74192e-01  1.85980e-01  2.27826e-01  1.63386e-01 
 1.60884e-01  2.24594e-01  1.83881e-01  1.98593e-01  4.66617e-01  2.09658e-01  1.98593e-01  4.66617e-01  1.83881e-01  2.24594e-01  1.60884e-01 
 1.58451e-01  2.21452e-01  1.81818e-01  1.97494e-01  4.59289e-01  2.00923e-01  1.97494e-01  4.59289e-01  1.81818e-01  2.21452e-01  1.58451e-01 
 1.56085e-01  2.18395e-01  1.79792e-01  1.96387e-01  4.52198e-01  1.92717e-01  1.96387e-01  4.52198e-01  1.79792e-01  2.18395e-01  1.56085e-01 
 1.53785e-01  2.15422e-01  1.77803e-01  1.95276e-01  4.45331e-01  1.85001e-01  1.95276e-01  4.45331e-01  1.77803e-01  2.15422e-01  1.53785e-01 
 1.51547e-01  2.12528e-01  1.75850e-01  1.94163e-01  4.38678e-01  1.77739e-01  1.94163e-01  4.38678e-01  1.75850e-01  2.12528e-01  1.51547e-01 
 1.49371e-01  2.09711e-01  1.73933e-01  1.93049e-01  4.32231e-01  1.70898e-01  1.93049e-01  4.32231e-01  1.73933e-01  2.09711e-01  1.49371e-01 
 1.47253e-01  2.06969e-01  1.72053e-01  1.91936e-01  4.25979e-01  1.64448e-01  1.91936e-01  4.25979e-01  1.72053e-01  2.06969e-01  1.47253e-01 
 1.45192e-01  2.04298e-01  1.70208e-01  1.90825e-01  4.19914e-01  1.58361e-01  1.90825e-01  4.19914e-01  1.70208e-01  2.04298e-01  1.45192e-01 
 1.43185e-01  2.01697e-01  1.68399e-01  1.89719e-01  4.14028e-01  1.52612e-01  1.89719e-01  4.14028e-01  1.68399e-01  2.01697e-01  1.43185e-01 
 1.41232e-01  1.99163e-01  1.66624e-01  1.88616e-01  4.08313e-01  1.47178e-01  1.88616e-01  4.08313e-01  1.66624e-01  1.99163e-01  1.41232e-01 
 1.39330e-01  1.96692e-01  1.64883e-01  1.87520e-01  4.02761e-01  1.42036e-01  1.87520e-01  4.02761e-01  1.64883e-01  1.96692e-01  1.39330e-01 
 1.37476e-01  1.94284e-01  1.63176e-01  1.86429e-01  3.97367e-01  1.37168e-01  1.86429e-01  3.97367e-01  1.63176e-01  1.94284e-01  1.37476e-01 
 1.35670e-01  1.91936e-01  1.61501e-01  1.85346e-01  3.92122e-01  1.32555e-01  1.85346e-01  3.92122e-01  1.61501e-01  1.91936e-01  1.35670e-01 
 1.35653e-01  1.91912e-01  1.61485e-01  1.85335e-01  3.92071e-01  1.32510e-01  1.85335e-01  3.92071e-01  1.61485e-01  1.91912e-01  1.35653e-01 
 1.33924e-01  1.89662e-01  1.59872e-01  1.84279e-01  3.87058e-01  1.28077e-01  1.84279e-01  3.87058e-01  1.59872e-01  1.89662e-01  1.33924e-01 
 1.32219e-01  1.87440e-01  1.58271e-01  1.83217e-01  3.82123e-01  1.23823e-01  1.83217e-01  3.82123e-01  1.58271e-01  1.87440e-01  1.32219e-01 
 1.30553e-01  1.85268e-01  1.56697e-01  1.82162e-01  3.77311e-01  1.19780e-01  1.82162e-01  3.77311e-01  1.56697e-01  1.85268e-01  1.30553e-01 
 1.28925e-01  1.83143e-01  1.55151e-01  1.81114e-01  3.72618e-01  1.15935e-01  1.81114e-01  3.72618e-01  1.55151e-01  1.83143e-01  1.28925e-01 
 1.27334e-01  1.81066e-01  1.53632e-01  1.80073e-01  3.68041e-01  1.12276e-01  1.80073e-01  3.68041e-01  1.53632e-01  1.81066e-01  1.27334e-01 
 1.25779e-01  1.79033e-01  1.52139e-01  1.79040e-01  3.63574e-01  1.08792e-01  1.79040e-01  3.63574e-01  1.52139e-01  1.79033e-01  1.25779e-01 
 1.24258e-01  1.77044e-01  1.50671e-01  1.78014e-01  3.59215e-01  1.05472e-01  1.78014e-01  3.59215e-01  1.50671e-01  1.77044e-01  1.24258e-01 
 1.22772e-01  1.75098e-01  1.49229e-01  1.76996e-01  3.54959e-01  1.02308e-01  1.76996e-01  3.54959e-01  1.49229e-01  1.75098e-01  1.22772e-01 
 1.21318e-01  1.73193e-01  1.47812e-01  1.75987e-01  3.50802e-01  9.92894e-02  1.75987e-01  3.50802e-01  1.47812e-01  1.73193e-01  1.21318e-01 
 1.19896e-01  1.71328e-01  1.46419e-01  1.74985e-01  3.46742e-01  9.64087e-02  1.74985e-01  3.46742e-01  1.46419e-01  1.71328e-01  1.19896e-01 
 1.18504e-01  1.69502e-01  1.45050e-01  1.73993e-01  3.42776e-01  9.36577e-02  1.73993e-01  3.42776e-01  1.45050e-01  1.69502e-01  1.18504e-01 
 1.17143e-01  1.67714e-01  1.43704e-01  1.73009e-01  3.38899e-01  9.10293e-02  1.73009e-01  3.38899e-01  1.43704e-01  1.67714e-01  1.17143e-01 
 1.15810e-01  1.65962e-01  1.42380e-01  1.72033e-01  3.35109e-01  8.85166e-02  1.72033e-01  3.35109e-01  1.42380e-01  1.65962e-01  1.15810e-01 
 1.14506e-01  1.64245e-01  1.41080e-01  1.71067e-01  3.31404e-01  8.61132e-02  1.71067e-01  3.31404e-01  1.41080e-01  1.64245e-01  1.14506e-01 
 1.13229e-01  1.62563e-01  1.39800e-01  1.70109e-01  3.27780e-01  8.38131e-02  1.70109e-01  3.27780e-01  1.39800e-01  1.62563e-01  1.13229e-01 
 0.00000e+00  0.00000e+00  1.60819e-01  8.38735e-02  8.95755e-01  1.32140e+00  8.38735e-02  8.95755e-01  1.60819e-01  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  1.85086e-01  1.16264e-01  8.73458e-01  1.24684e+00  1.16264e-01  8.73458e-01  1.85086e-01  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  2.01148e-01  1.39690e-01  8.49330e-01  1.16416e+00  1.39690e-01  8.49330e-01  2.01148e-01  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  2.11756e-01  1.56979e-01  8.24823e-01  1.08124e+00  1.56979e-01  8.24823e-01  2.11756e-01  0.00000e+00  0.00000e+00 
 0.00000e+00  3.29403e-01  2.12219e-01  1.57790e-01  8.23483e-01  1.07676e+00  1.57790e-01  8.23483e-01  2.12219e-01  3.29403e-01  0.00000e+00 
 0.00000e+00  3.28110e-01  2.18869e-01  1.70064e-01  8.01441e-01  1.00271e+00  1.70064e-01  8.01441e-01  2.18869e-01  3.28110e-01  0.00000e+00 
 0.00000e+00  3.25220e-01  2.23378e-01  1.80051e-01  7.78608e-01  9.28688e-01  1.80051e-01  7.78608e-01  2.23378e-01  3.25220e-01  0.00000e+00 
