 1.02630e+00  8.11153e-01  4.57354e-01  4.40654e-01  1.41582e+00  9.54080e-01  4.40654e-01  1.41582e+00  4.57354e-01  8.11153e-01  1.02630e+00 
 1.03204e+00  8.20407e-01  4.68609e-01  4.51770e-01  1.42407e+00  9.74042e-01  4.51770e-01  1.42407e+00  4.68609e-01  8.20407e-01  1.03204e+00 
 1.04172e+00  8.36300e-01  4.88110e-01  4.71035e-01  1.43811e+00  1.00761e+00  4.71035e-01  1.43811e+00  4.88110e-01  8.36300e-01  1.04172e+00 
 1.05031e+00  8.50757e-01  5.06069e-01  4.88785e-01  1.45071e+00  1.03725e+00  4.88785e-01  1.45071e+00  5.06069e-01  8.50757e-01  1.05031e+00 
 1.05788e+00  8.63896e-01  5.22609e-01  5.05139e-01  1.46199e+00  1.06330e+00  5.05139e-01  1.46199e+00  5.22609e-01  8.63896e-01  1.05788e+00 
 1.06452e+00  8.75824e-01  5.37842e-01  5.20206e-01  1.47207e+00  1.08609e+00  5.20206e-01  1.47207e+00  5.37842e-01  8.75824e-01  1.06452e+00 
 1.07032e+00  8.86640e-01  5.51870e-01  5.34089e-01  1.48104e+00  1.10591e+00  5.34089e-01  1.48104e+00  5.51870e-01  8.86640e-01  1.07032e+00 
 1.07533e+00  8.96435e-01  5.64790e-01  5.46881e-01  1.48899e+00  1.12304e+00  5.46881e-01  1.48899e+00  5.64790e-01  8.96435e-01  1.07533e+00 
 1.07962e+00  9.05291e-01  5.76688e-01  5.58666e-01  1.49602e+00  1.13772e+00  5.58666e-01  1.49602e+00  5.76688e-01  9.05291e-01  1.07962e+00 
 1.08326e+00  9.13285e-01  5.87643e-01  5.69524e-01  1.50219e+00  1.15018e+00  5.69524e-01  1.50219e+00  5.87643e-01  9.13285e-01  1.08326e+00 
 1.08630e+00  9.20486e-01  5.97728e-01  5.79525e-01  1.50757e+00  1.16063e+00  5.79525e-01  1.50757e+00  5.97728e-01  9.20486e-01  1.08630e+00 
 1.08879e+00  9.26957e-01  6.07011e-01  5.88736e-01  1.51224e+00  1.16926e+00  5.88736e-01  1.51224e+00  6.07011e-01  9.26957e-01  1.08879e+00 
 1.09078e+00  9.32756e-01  6.15551e-01  5.97216e-01  1.51624e+00  1.17624e+00  5.97216e-01  1.51624e+00  6.15551e-01  9.32756e-01  1.09078e+00 
 1.09230e+00  9.37937e-01  6.23405e-01  6.05020e-01  1.51964e+00  1.18172e+00  6.05020e-01  1.51964e+00  6.23405e-01  9.37937e-01  1.09230e+00 
 1.09340e+00  9.42546e-01  6.30625e-01  6.12199e-01  1.52247e+00  1.18584e+00  6.12199e-01  1.52247e+00  6.30625e-01  9.42546e-01  1.09340e+00 
 1.09411e+00  9.46630e-01  6.37256e-01  6.18799e-01  1.52479e+00  1.18874e+00  6.18799e-01  1.52479e+00  6.37256e-01  9.46630e-01  1.09411e+00 
 1.09446e+00  9.50228e-01  6.43342e-01  6.24862e-01  1.52664e+00  1.19053e+00  6.24862e-01  1.52664e+00  6.43342e-01  9.50228e-01  1.09446e+00 
 1.09449e+00  9.53377e-01  6.48923e-01  6.30427e-01  1.52806e+00  1.19131e+00  6.30427e-01  1.52806e+00  6.48923e-01  9.53377e-01  1.09449e+00 
 1.09422e+00  9.56112e-01  6.54035e-01  6.35530e-01  1.52907e+00  1.19118e+00  6.35530e-01  1.52907e+00  6.54035e-01  9.56112e-01  1.09422e+00 
 1.09367e+00  9.58465e-01  6.58712e-01  6.40204e-01  1.52971e+00  1.19024e+00  6.40204e-01  1.52971e+00  6.58712e-01  9.58465e-01  1.09367e+00 
 1.09288e+00  9.60463e-01  6.62983e-01  6.44478e-01  1.53001e+00  1.18855e+00  6.44478e-01  1.53001e+00  6.62983e-01  9.60463e-01  1.09288e+00 
 1.09185e+00  9.62133e-01  6.66877e-01  6.48382e-01  1.52999e+00  1.18620e+00  6.48382e-01  1.52999e+00  6.66877e-01  9.62133e-01  1.09185e+00 
 1.09061e+00  9.63500e-01  6.70422e-01  6.51940e-01  1.52968e+00  1.18324e+00  6.51940e-01  1.52968e+00  6.70422e-01  9.63500e-01  1.09061e+00 
 1.08918e+00  9.64586e-01  6.73639e-01  6.55176e-01  1.52911e+00  1.17974e+00  6.55176e-01  1.52911e+00  6.73639e-01  9.64586e-01  1.08918e+00 
 1.08757e+00  9.65411e-01  6.76553e-01  6.58113e-01  1.52829e+00  1.17576e+00  6.58113e-01  1.52829e+00  6.76553e-01  9.65411e-01  1.08757e+00 
 1.08579e+00  9.65995e-01  6.79183e-01  6.60769e-01  1.52724e+00  1.17133e+00  6.60769e-01  1.52724e+00  6.79183e-01  9.65995e-01  1.08579e+00 
 1.08387e+00  9.66356e-01  6.81548e-01  6.63166e-01  1.52598e+00  1.16651e+00  6.63166e-01  1.52598e+00  6.81548e-01  9.66356e-01  1.08387e+00 
 1.08181e+00  9.66509e-01  6.83667e-01  6.65318e-01  1.52453e+00  1.16135e+00  6.65318e-01  1.52453e+00  6.83667e-01  9.66509e-01  1.08181e+00 
 1.07963e+00  9.66470e-01  6.85555e-01  6.67244e-01  1.52290e+00  1.15586e+00  6.67244e-01  1.52290e+00  6.85555e-01  9.66470e-01  1.07963e+00 
 1.07733e+00  9.66252e-01  6.87227e-01  6.68957e-01  1.52110e+00  1.15010e+00  6.68957e-01  1.52110e+00  6.87227e-01  9.66252e-01  1.07733e+00 
 1.07493e+00  9.65868e-01  6.88698e-01  6.70471e-01  1.51915e+00  1.14409e+00  6.70471e-01  1.51915e+00  6.88698e-01  9.65868e-01  1.07493e+00 
 1.07244e+00  9.65330e-01  6.89981e-01  6.71799e-01  1.51705e+00  1.13786e+00  6.71799e-01  1.51705e+00  6.89981e-01  9.65330e-01  1.07244e+00 
 1.06985e+00  9.64650e-01  6.91088e-01  6.72954e-01  1.51483e+00  1.13144e+00  6.72954e-01  1.51483e+00  6.91088e-01  9.64650e-01  1.06985e+00 
 1.06983e+00  9.64643e-01  6.91098e-01  6.72964e-01  1.51481e+00  1.13137e+00  6.72964e-01  1.51481e+00  6.91098e-01  9.64643e-01  1.06983e+00 
 1.06735e+00  9.63988e-01  6.92169e-01  6.74086e-01  1.51265e+00  1.12385e+00  6.74086e-01  1.51265e+00  6.92169e-01  9.63988e-01  1.06735e+00 
 1.06477e+00  9.63191e-01  6.93088e-01  6.75056e-01  1.51034e+00  1.11613e+00  6.75056e-01  1.51034e+00  6.93088e-01  9.63191e-01  1.06477e+00 
 1.06210e+00  9.62267e-01  6.93851e-01  6.75874e-01  1.50792e+00  1.10829e+00  6.75874e-01  1.50792e+00  6.93851e-01  9.62267e-01  1.06210e+00 
 1.05936e+00  9.61224e-01  6.94469e-01  6.76547e-01  1.50538e+00  1.10037e+00  6.76547e-01  1.50538e+00  6.94469e-01  9.61224e-01  1.05936e+00 
 1.05656e+00  9.60070e-01  6.94949e-01  6.77085e-01  1.50275e+00  1.09237e+00  6.77085e-01  1.50275e+00  6.94949e-01  9.60070e-01  1.05656e+00 
 1.05369e+00  9.58813e-01  6.95301e-01  6.77496e-01  1.50002e+00  1.08432e+00  6.77496e-01  1.50002e+00  6.95301e-01  9.58813e-01  1.05369e+00 
 1.05076e+00  9.57460e-01  6.95532e-01  6.77788e-01  1.49721e+00  1.07621e+00  6.77788e-01  1.49721e+00  6.95532e-01  9.57460e-01  1.05076e+00 
 1.04778e+00  9.56017e-01  6.95649e-01  6.77967e-01  1.49432e+00  1.06807e+00  6.77967e-01  1.49432e+00  6.95649e-01  9.56017e-01  1.04778e+00 
 1.04476e+00  9.54490e-01  6.95658e-01  6.78040e-01  1.49135e+00  1.05990e+00  6.78040e-01  1.49135e+00  6.95658e-01  9.54490e-01  1.04476e+00 
 1.04169e+00  9.52886e-01  6.95567e-01  6.78013e-01  1.48832e+00  1.05172e+00  6.78013e-01  1.48832e+00  6.95567e-01  9.52886e-01  1.04169e+00 
 1.03859e+00  9.51209e-01  6.95381e-01  6.77892e-01  1.48522e+00  1.04354e+00  6.77892e-01  1.48522e+00  6.95381e-01  9.51209e-01  1.03859e+00 
 1.03545e+00  9.49465e-01  6.95105e-01  6.77683e-01  1.48207e+00  1.03536e+00  6.77683e-01  1.48207e+00  6.95105e-01  9.49465e-01  1.03545e+00 
 1.03228e+00  9.47658e-01  6.94746e-01  6.77391e-01  1.47886e+00  1.02718e+00  6.77391e-01  1.47886e+00  6.94746e-01  9.47658e-01  1.03228e+00 
 1.02908e+00  9.45793e-01  6.94308e-01  6.77021e-01  1.47561e+00  1.01903e+00  6.77021e-01  1.47561e+00  6.94308e-01  9.45793e-01  1.02908e+00 
 1.02586e+00  9.43874e-01  6.93795e-01  6.76578e-01  1.47231e+00  1.01090e+00  6.76578e-01  1.47231e+00  6.93795e-01  9.43874e-01  1.02586e+00 
 0.00000e+00  0.00000e+00  1.30794e-02  4.23500e-04  1.04012e+00  3.56493e-03  4.23500e-04  1.04012e+00  1.30794e-02  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  6.73117e-02  5.32268e-02  1.08631e+00  1.26163e-01  5.32268e-02  1.08631e+00  6.73117e-02  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  1.17625e-01  1.02356e-01  1.12872e+00  2.41858e-01  1.02356e-01  1.12872e+00  1.17625e-01  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  1.63590e-01  1.47330e-01  1.16693e+00  3.48053e-01  1.47330e-01  1.16693e+00  1.63590e-01  0.00000e+00  0.00000e+00 
 0.00000e+00  5.51920e-01  1.65989e-01  1.49679e-01  1.16891e+00  3.53592e-01  1.49679e-01  1.16891e+00  1.65989e-01  5.51920e-01  0.00000e+00 
 0.00000e+00  5.86466e-01  2.06370e-01  1.89290e-01  1.20223e+00  4.45051e-01  1.89290e-01  1.20223e+00  2.06370e-01  5.86466e-01  0.00000e+00 
 0.00000e+00  6.19562e-01  2.45346e-01  2.27567e-01  1.23388e+00  5.32581e-01  2.27567e-01  1.23388e+00  2.45346e-01  6.19562e-01  0.00000e+00 
 0.00000e+00  6.49324e-01  2.80710e-01  2.62332e-01  1.26208e+00  6.10871e-01  2.62332e-01  1.26208e+00  2.80710e-01  6.49324e-01  0.00000e+00 
 0.00000e+00  6.76021e-01  3.12751e-01  2.93859e-01  1.28711e+00  6.80460e-01  2.93859e-01  1.28711e+00  3.12751e-01  6.76021e-01  0.00000e+00 
 0.00000e+00  6.99929e-01  3.41765e-01  3.22432e-01  1.30927e+00  7.42015e-01  3.22432e-01  1.30927e+00  3.41765e-01  6.99929e-01  0.00000e+00 
 0.00000e+00  7.21316e-01  3.68036e-01  3.48327e-01  1.32885e+00  7.96240e-01  3.48327e-01  1.32885e+00  3.68036e-01  7.21316e-01  0.00000e+00 
 0.00000e+00  7.40434e-01  3.91833e-01  3.71800e-01  1.34611e+00  8.43830e-01  3.71800e-01  1.34611e+00  3.91833e-01  7.40434e-01  0.00000e+00 
 0.00000e+00  7.57510e-01  4.13397e-01  3.93088e-01  1.36129e+00  8.85448e-01  3.93088e-01  1.36129e+00  4.13397e-01  7.57510e-01  0.00000e+00 
 0.00000e+00  7.72752e-01  4.32950e-01  4.12407e-01  1.37460e+00  9.21707e-01  4.12407e-01  1.37460e+00  4.32950e-01  7.72752e-01  0.00000e+00 
 9.38963e-01  7.79175e-01  4.41292e-01  4.20654e-01  1.38013e+00  9.36687e-01  4.20654e-01  1.38013e+00  4.41292e-01  7.79175e-01  9.38963e-01 
 9.43547e-01  7.86770e-01  4.51086e-01  4.30347e-01  1.38667e+00  9.53757e-01  4.30347e-01  1.38667e+00  4.51086e-01  7.86770e-01  9.43547e-01 
 9.51123e-01  7.99654e-01  4.67924e-01  4.47022e-01  1.39760e+00  9.81998e-01  4.47022e-01  1.39760e+00  4.67924e-01  7.99654e-01  9.51123e-01 
 9.57641e-01  8.11181e-01  4.83275e-01  4.62236e-01  1.40716e+00  1.00635e+00  4.62236e-01  1.40716e+00  4.83275e-01  8.11181e-01  9.57641e-01 
 9.63201e-01  8.21474e-01  4.97271e-01  4.76119e-01  1.41546e+00  1.02720e+00  4.76119e-01  1.41546e+00  4.97271e-01  8.21474e-01  9.63201e-01 
 9.67891e-01  8.30646e-01  5.10028e-01  4.88787e-01  1.42264e+00  1.04491e+00  4.88787e-01  1.42264e+00  5.10028e-01  8.30646e-01  9.67891e-01 
 9.71792e-01  8.38798e-01  5.21657e-01  5.00345e-01  1.42880e+00  1.05978e+00  5.00345e-01  1.42880e+00  5.21657e-01  8.38798e-01  9.71792e-01 
 9.74979e-01  8.46021e-01  5.32252e-01  5.10887e-01  1.43402e+00  1.07210e+00  5.10887e-01  1.43402e+00  5.32252e-01  8.46021e-01  9.74979e-01 
 9.77518e-01  8.52400e-01  5.41904e-01  5.20502e-01  1.43840e+00  1.08214e+00  5.20502e-01  1.43840e+00  5.41904e-01  8.52400e-01  9.77518e-01 
 9.79471e-01  8.58010e-01  5.50691e-01  5.29267e-01  1.44201e+00  1.09012e+00  5.29267e-01  1.44201e+00  5.50691e-01  8.58010e-01  9.79471e-01 
 9.80890e-01  8.62917e-01  5.58687e-01  5.37253e-01  1.44492e+00  1.09627e+00  5.37253e-01  1.44492e+00  5.58687e-01  8.62917e-01  9.80890e-01 
 9.81828e-01  8.67183e-01  5.65956e-01  5.44525e-01  1.44720e+00  1.10077e+00  5.44525e-01  1.44720e+00  5.65956e-01  8.67183e-01  9.81828e-01 
 9.82327e-01  8.70865e-01  5.72559e-01  5.51141e-01  1.44890e+00  1.10380e+00  5.51141e-01  1.44890e+00  5.72559e-01  8.70865e-01  9.82327e-01 
 9.82430e-01  8.74013e-01  5.78550e-01  5.57155e-01  1.45008e+00  1.10550e+00  5.57155e-01  1.45008e+00  5.78550e-01  8.74013e-01  9.82430e-01 
 9.82173e-01  8.76672e-01  5.83978e-01  5.62615e-01  1.45078e+00  1.10602e+00  5.62615e-01  1.45078e+00  5.83978e-01  8.76672e-01  9.82173e-01 
 9.81589e-01  8.78884e-01  5.88888e-01  5.67564e-01  1.45104e+00  1.10548e+00  5.67564e-01  1.45104e+00  5.88888e-01  8.78884e-01  9.81589e-01 
 9.80709e-01  8.80687e-01  5.93321e-01  5.72044e-01  1.45090e+00  1.10400e+00  5.72044e-01  1.45090e+00  5.93321e-01  8.80687e-01  9.80709e-01 
 9.79560e-01  8.82115e-01  5.97314e-01  5.76090e-01  1.45040e+00  1.10167e+00  5.76090e-01  1.45040e+00  5.97314e-01  8.82115e-01  9.79560e-01 
 9.78169e-01  8.83200e-01  6.00901e-01  5.79737e-01  1.44957e+00  1.09859e+00  5.79737e-01  1.44957e+00  6.00901e-01  8.83200e-01  9.78169e-01 
 9.76556e-01  8.83971e-01  6.04113e-01  5.83014e-01  1.44844e+00  1.09485e+00  5.83014e-01  1.44844e+00  6.04113e-01  8.83971e-01  9.76556e-01 
 9.74744e-01  8.84452e-01  6.06980e-01  5.85950e-01  1.44703e+00  1.09051e+00  5.85950e-01  1.44703e+00  6.06980e-01  8.84452e-01  9.74744e-01 
 9.72750e-01  8.84669e-01  6.09526e-01  5.88571e-01  1.44537e+00  1.08564e+00  5.88571e-01  1.44537e+00  6.09526e-01  8.84669e-01  9.72750e-01 
 9.70593e-01  8.84643e-01  6.11776e-01  5.90899e-01  1.44348e+00  1.08030e+00  5.90899e-01  1.44348e+00  6.11776e-01  8.84643e-01  9.70593e-01 
 9.68288e-01  8.84394e-01  6.13752e-01  5.92958e-01  1.44139e+00  1.07456e+00  5.92958e-01  1.44139e+00  6.13752e-01  8.84394e-01  9.68288e-01 
 9.65849e-01  8.83940e-01  6.15474e-01  5.94765e-01  1.43910e+00  1.06845e+00  5.94765e-01  1.43910e+00  6.15474e-01  8.83940e-01  9.65849e-01 
 9.63290e-01  8.83298e-01  6.16960e-01  5.96340e-01  1.43664e+00  1.06202e+00  5.96340e-01  1.43664e+00  6.16960e-01  8.83298e-01  9.63290e-01 
 9.60622e-01  8.82484e-01  6.18229e-01  5.97700e-01  1.43402e+00  1.05532e+00  5.97700e-01  1.43402e+00  6.18229e-01  8.82484e-01  9.60622e-01 
 9.57857e-01  8.81511e-01  6.19294e-01  5.98859e-01  1.43126e+00  1.04837e+00  5.98859e-01  1.43126e+00  6.19294e-01  8.81511e-01  9.57857e-01 
 9.55004e-01  8.80392e-01  6.20172e-01  5.99833e-01  1.42836e+00  1.04122e+00  5.99833e-01  1.42836e+00  6.20172e-01  8.80392e-01  9.55004e-01 
 9.52072e-01  8.79139e-01  6.20875e-01  6.00634e-01  1.42535e+00  1.03389e+00  6.00634e-01  1.42535e+00  6.20875e-01  8.79139e-01  9.52072e-01 
 9.49070e-01  8.77764e-01  6.21416e-01  6.01275e-01  1.42223e+00  1.02641e+00  6.01275e-01  1.42223e+00  6.21416e-01  8.77764e-01  9.49070e-01 
 9.46006e-01  8.76277e-01  6.21807e-01  6.01767e-01  1.41901e+00  1.01880e+00  6.01767e-01  1.41901e+00  6.21807e-01  8.76277e-01  9.46006e-01 
 9.42887e-01  8.74686e-01  6.22057e-01  6.02120e-01  1.41570e+00  1.01108e+00  6.02120e-01  1.41570e+00  6.22057e-01  8.74686e-01  9.42887e-01 
 9.42855e-01  8.74670e-01  6.22059e-01  6.02123e-01  1.41567e+00  1.01100e+00  6.02123e-01  1.41567e+00  6.22059e-01  8.74670e-01  9.42855e-01 
 9.39857e-01  8.73130e-01  6.22295e-01  6.02461e-01  1.41246e+00  1.00240e+00  6.02461e-01  1.41246e+00  6.22295e-01  8.73130e-01  9.39857e-01 
 9.36771e-01  8.71475e-01  6.22403e-01  6.02674e-01  1.40912e+00  9.93658e-01  6.02674e-01  1.40912e+00  6.22403e-01  8.71475e-01  9.36771e-01 
 9.33631e-01  8.69728e-01  6.22388e-01  6.02765e-01  1.40571e+00  9.84883e-01  6.02765e-01  1.40571e+00  6.22388e-01  8.69728e-01  9.33631e-01 
 9.30445e-01  8.67897e-01  6.22259e-01  6.02744e-01  1.40222e+00  9.76088e-01  6.02744e-01  1.40222e+00  6.22259e-01  8.67897e-01  9.30445e-01 
 9.27217e-01  8.65987e-01  6.22024e-01  6.02616e-01  1.39866e+00  9.67286e-01  6.02616e-01  1.39866e+00  6.22024e-01  8.65987e-01  9.27217e-01 
 9.23952e-01  8.64006e-01  6.21688e-01  6.02389e-01  1.39505e+00  9.58487e-01  6.02389e-01  1.39505e+00  6.21688e-01  8.64006e-01  9.23952e-01 
 9.20654e-01  8.61959e-01  6.21259e-01  6.02069e-01  1.39138e+00  9.49701e-01  6.02069e-01  1.39138e+00  6.21259e-01  8.61959e-01  9.20654e-01 
 9.17328e-01  8.59851e-01  6.20743e-01  6.01663e-01  1.38767e+00  9.40939e-01  6.01663e-01  1.38767e+00  6.20743e-01  8.59851e-01  9.17328e-01 
 9.13978e-01  8.57688e-01  6.20146e-01  6.01177e-01  1.38391e+00  9.32208e-01  6.01177e-01  1.38391e+00  6.20146e-01  8.57688e-01  9.13978e-01 
 9.10607e-01  8.55473e-01  6.19472e-01  6.00614e-01  1.38011e+00  9.23515e-01  6.00614e-01  1.38011e+00  6.19472e-01  8.55473e-01  9.10607e-01 
 9.07218e-01  8.53213e-01  6.18728e-01  5.99981e-01  1.37627e+00  9.14867e-01  5.99981e-01  1.37627e+00  6.18728e-01  8.53213e-01  9.07218e-01 
 9.03814e-01  8.50909e-01  6.17917e-01  5.99282e-01  1.37241e+00  9.06271e-01  5.99282e-01  1.37241e+00  6.17917e-01  8.50909e-01  9.03814e-01 
 9.00399e-01  8.48568e-01  6.17044e-01  5.98521e-01  1.36852e+00  8.97731e-01  5.98521e-01  1.36852e+00  6.17044e-01  8.48568e-01  9.00399e-01 
 8.96974e-01  8.46191e-01  6.16114e-01  5.97703e-01  1.36460e+00  8.89253e-01  5.97703e-01  1.36460e+00  6.16114e-01  8.46191e-01  8.96974e-01 
 8.93543e-01  8.43782e-01  6.15130e-01  5.96831e-01  1.36066e+00  8.80840e-01  5.96831e-01  1.36066e+00  6.15130e-01  8.43782e-01  8.93543e-01 
 0.00000e+00  0.00000e+00  1.85219e-02  8.63779e-04  1.03684e+00  8.97661e-03  8.63779e-04  1.03684e+00  1.85219e-02  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  7.42161e-02  5.51062e-02  1.08388e+00  1.39949e-01  5.51062e-02  1.08388e+00  7.42161e-02  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  1.24565e-01  1.04290e-01  1.12564e+00  2.60601e-01  1.04290e-01  1.12564e+00  1.24565e-01  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  1.69632e-01  1.48415e-01  1.16226e+00  3.69127e-01  1.48415e-01  1.16226e+00  1.69632e-01  0.00000e+00  0.00000e+00 
 0.00000e+00  5.45580e-01  1.71962e-01  1.50699e-01  1.16413e+00  3.74731e-01  1.50699e-01  1.16413e+00  1.71962e-01  5.45580e-01  0.00000e+00 
 0.00000e+00  5.78022e-01  2.10950e-01  1.88981e-01  1.19540e+00  4.66478e-01  1.88981e-01  1.19540e+00  2.10950e-01  5.78022e-01  0.00000e+00 
 0.00000e+00  6.08551e-01  2.48031e-01  2.25446e-01  1.22445e+00  5.52790e-01  2.25446e-01  1.22445e+00  2.48031e-01  6.08551e-01  0.00000e+00 
 0.00000e+00  6.35534e-01  2.81216e-01  2.58125e-01  1.24978e+00  6.28678e-01  2.58125e-01  1.24978e+00  2.81216e-01  6.35534e-01  0.00000e+00 
 0.00000e+00  6.59338e-01  3.10904e-01  2.87399e-01  1.27177e+00  6.94991e-01  2.87399e-01  1.27177e+00  3.10904e-01  6.59338e-01  0.00000e+00 
 0.00000e+00  6.80311e-01  3.37469e-01  3.13629e-01  1.29081e+00  7.52638e-01  3.13629e-01  1.29081e+00  3.37469e-01  6.80311e-01  0.00000e+00 
 0.00000e+00  6.98769e-01  3.61251e-01  3.37142e-01  1.30725e+00  8.02517e-01  3.37142e-01  1.30725e+00  3.61251e-01  6.98769e-01  0.00000e+00 
 0.00000e+00  7.14997e-01  3.82557e-01  3.58235e-01  1.32138e+00  8.45473e-01  3.58235e-01  1.32138e+00  3.82557e-01  7.14997e-01  0.00000e+00 
 0.00000e+00  7.29247e-01  4.01658e-01  3.77172e-01  1.33348e+00  8.82284e-01  3.77172e-01  1.33348e+00  4.01658e-01  7.29247e-01  0.00000e+00 
 0.00000e+00  7.41742e-01  4.18795e-01  3.94187e-01  1.34377e+00  9.13655e-01  3.94187e-01  1.34377e+00  4.18795e-01  7.41742e-01  0.00000e+00 
 8.62132e-01  7.46936e-01  4.26050e-01  4.01398e-01  1.34795e+00  9.26388e-01  4.01398e-01  1.34795e+00  4.26050e-01  7.46936e-01  8.62132e-01 
 8.65725e-01  7.53082e-01  4.34553e-01  4.09859e-01  1.35289e+00  9.40724e-01  4.09859e-01  1.35289e+00  4.34553e-01  7.53082e-01  8.65725e-01 
 8.71509e-01  7.63355e-01  4.49054e-01  4.24306e-01  1.36093e+00  9.63941e-01  4.24306e-01  1.36093e+00  4.49054e-01  7.63355e-01  8.71509e-01 
 8.76289e-01  7.72359e-01  4.62135e-01  4.37359e-01  1.36767e+00  9.83338e-01  4.37359e-01  1.36767e+00  4.62135e-01  7.72359e-01  8.76289e-01 
 8.80170e-01  7.80220e-01  4.73930e-01  4.49150e-01  1.37325e+00  9.99336e-01  4.49150e-01  1.37325e+00  4.73930e-01  7.80220e-01  8.80170e-01 
 8.83245e-01  7.87053e-01  4.84564e-01  4.59800e-01  1.37779e+00  1.01231e+00  4.59800e-01  1.37779e+00  4.84564e-01  7.87053e-01  8.83245e-01 
 8.85597e-01  7.92959e-01  4.94145e-01  4.69415e-01  1.38140e+00  1.02260e+00  4.69415e-01  1.38140e+00  4.94145e-01  7.92959e-01  8.85597e-01 
 8.87301e-01  7.98030e-01  5.02770e-01  4.78092e-01  1.38418e+00  1.03050e+00  4.78092e-01  1.38418e+00  5.02770e-01  7.98030e-01  8.87301e-01 
 8.88424e-01  8.02347e-01  5.10529e-01  4.85916e-01  1.38620e+00  1.03629e+00  4.85916e-01  1.38620e+00  5.10529e-01  8.02347e-01  8.88424e-01 
 8.89026e-01  8.05983e-01  5.17500e-01  4.92964e-01  1.38754e+00  1.04020e+00  4.92964e-01  1.38754e+00  5.17500e-01  8.05983e-01  8.89026e-01 
 8.89161e-01  8.09004e-01  5.23754e-01  4.99307e-01  1.38827e+00  1.04245e+00  4.99307e-01  1.38827e+00  5.23754e-01  8.09004e-01  8.89161e-01 
 8.88877e-01  8.11468e-01  5.29354e-01  5.05006e-01  1.38846e+00  1.04324e+00  5.05006e-01  1.38846e+00  5.29354e-01  8.11468e-01  8.88877e-01 
 8.88216e-01  8.13428e-01  5.34359e-01  5.10119e-01  1.38815e+00  1.04272e+00  5.10119e-01  1.38815e+00  5.34359e-01  8.13428e-01  8.88216e-01 
 8.87218e-01  8.14932e-01  5.38821e-01  5.14696e-01  1.38739e+00  1.04106e+00  5.14696e-01  1.38739e+00  5.38821e-01  8.14932e-01  8.87218e-01 
 8.85918e-01  8.16022e-01  5.42786e-01  5.18783e-01  1.38624e+00  1.03838e+00  5.18783e-01  1.38624e+00  5.42786e-01  8.16022e-01  8.85918e-01 
 8.84347e-01  8.16737e-01  5.46297e-01  5.22423e-01  1.38472e+00  1.03482e+00  5.22423e-01  1.38472e+00  5.46297e-01  8.16737e-01  8.84347e-01 
 8.82533e-01  8.17111e-01  5.49392e-01  5.25652e-01  1.38288e+00  1.03047e+00  5.25652e-01  1.38288e+00  5.49392e-01  8.17111e-01  8.82533e-01 
 8.80502e-01  8.17178e-01  5.52106e-01  5.28504e-01  1.38074e+00  1.02544e+00  5.28504e-01  1.38074e+00  5.52106e-01  8.17178e-01  8.80502e-01 
 8.78276e-01  8.16963e-01  5.54471e-01  5.31012e-01  1.37834e+00  1.01981e+00  5.31012e-01  1.37834e+00  5.54471e-01  8.16963e-01  8.78276e-01 
 8.75876e-01  8.16495e-01  5.56515e-01  5.33203e-01  1.37571e+00  1.01366e+00  5.33203e-01  1.37571e+00  5.56515e-01  8.16495e-01  8.75876e-01 
 8.73321e-01  8.15795e-01  5.58266e-01  5.35103e-01  1.37286e+00  1.00706e+00  5.35103e-01  1.37286e+00  5.58266e-01  8.15795e-01  8.73321e-01 
 8.70628e-01  8.14886e-01  5.59746e-01  5.36735e-01  1.36981e+00  1.00006e+00  5.36735e-01  1.36981e+00  5.59746e-01  8.14886e-01  8.70628e-01 
 8.67812e-01  8.13786e-01  5.60977e-01  5.38122e-01  1.36660e+00  9.92725e-01  5.38122e-01  1.36660e+00  5.60977e-01  8.13786e-01  8.67812e-01 
 8.64887e-01  8.12513e-01  5.61980e-01  5.39281e-01  1.36323e+00  9.85102e-01  5.39281e-01  1.36323e+00  5.61980e-01  8.12513e-01  8.64887e-01 
 8.61865e-01  8.11083e-01  5.62772e-01  5.40232e-01  1.35972e+00  9.77234e-01  5.40232e-01  1.35972e+00  5.62772e-01  8.11083e-01  8.61865e-01 
 8.58758e-01  8.09511e-01  5.63370e-01  5.40990e-01  1.35609e+00  9.69161e-01  5.40990e-01  1.35609e+00  5.63370e-01  8.09511e-01  8.58758e-01 
 8.55576e-01  8.07809e-01  5.63790e-01  5.41572e-01  1.35235e+00  9.60919e-01  5.41572e-01  1.35235e+00  5.63790e-01  8.07809e-01  8.55576e-01 
 8.52329e-01  8.05991e-01  5.64046e-01  5.41989e-01  1.34851e+00  9.52537e-01  5.41989e-01  1.34851e+00  5.64046e-01  8.05991e-01  8.52329e-01 
 8.49025e-01  8.04066e-01  5.64149e-01  5.42256e-01  1.34458e+00  9.44044e-01  5.42256e-01  1.34458e+00  5.64149e-01  8.04066e-01  8.49025e-01 
